##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR21623193_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	55419239
Total Bases	7.6 Gbp
Sequences flagged as poor quality	0
Sequence length	92-141
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.64161240106527	37.0	37.0	37.0	37.0	37.0
2	36.42981555556907	37.0	37.0	37.0	37.0	37.0
3	36.441046817694485	37.0	37.0	37.0	37.0	37.0
4	36.42481339377468	37.0	37.0	37.0	37.0	37.0
5	36.42791625124986	37.0	37.0	37.0	37.0	37.0
6	36.37799008752177	37.0	37.0	37.0	37.0	37.0
7	36.404360929604245	37.0	37.0	37.0	37.0	37.0
8	36.44862613505032	37.0	37.0	37.0	37.0	37.0
9	36.45339862930994	37.0	37.0	37.0	37.0	37.0
10-14	36.44714872753846	37.0	37.0	37.0	37.0	37.0
15-19	36.40424771260392	37.0	37.0	37.0	37.0	37.0
20-24	36.38169666313895	37.0	37.0	37.0	37.0	37.0
25-29	36.37401164602784	37.0	37.0	37.0	37.0	37.0
30-34	36.346958178187904	37.0	37.0	37.0	37.0	37.0
35-39	36.31475806804203	37.0	37.0	37.0	37.0	37.0
40-44	36.27550375781955	37.0	37.0	37.0	37.0	37.0
45-49	36.26538727823383	37.0	37.0	37.0	37.0	37.0
50-54	36.24951302922077	37.0	37.0	37.0	37.0	37.0
55-59	36.25297869932858	37.0	37.0	37.0	37.0	37.0
60-64	36.23466430132684	37.0	37.0	37.0	37.0	37.0
65-69	36.20708317196488	37.0	37.0	37.0	37.0	37.0
70-74	36.15223204706943	37.0	37.0	37.0	37.0	37.0
75-79	36.15326766576495	37.0	37.0	37.0	37.0	37.0
80-84	36.09734118146227	37.0	37.0	37.0	37.0	37.0
85-89	36.09232778891099	37.0	37.0	37.0	37.0	37.0
90-94	36.032325735861704	37.0	37.0	37.0	37.0	37.0
95-99	36.03249891440716	37.0	37.0	37.0	37.0	37.0
100-104	36.005878460801306	37.0	37.0	37.0	37.0	37.0
105-109	35.975476539241505	37.0	37.0	37.0	37.0	37.0
110-114	35.93898017220396	37.0	37.0	37.0	37.0	37.0
115-119	35.898000628608415	37.0	37.0	37.0	37.0	37.0
120-124	35.84805149628073	37.0	37.0	37.0	37.0	37.0
125-129	35.81814138651415	37.0	37.0	37.0	37.0	37.0
130-134	35.81074589297193	37.0	37.0	37.0	37.0	37.0
135-139	35.73363910903559	37.0	37.0	37.0	37.0	37.0
140-141	35.67860402748779	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2420	50-54	0.07978070813064164
2420	55-59	0.06254711032418925
2420	60-64	0.09703737626377773
2420	65-69	0.08986561514203828
2420	70-74	0.05877395509858019
2420	75-79	0.0818586232259122
2420	80-84	0.05073484640524839
2420	85-89	0.07042543425864523
2420	90-94	0.11216653634106422
2420	95-99	0.06146617532537846
2420	100-104	0.040593993701641296
2420	105-109	0.017773666651109465
2420	110-114	0.08444268445547465
2420	115-119	0.1290750968298795
2420	120-124	0.04414416673240851
2420	125-129	0.05360821527656867
2420	130-134	0.10537969596554575
2420	135-139	0.08769815524008351
2420	140-141	0.02943625928786986
2421	1	-0.050270941319034534
2421	2	0.08679191796606744
2421	3	-0.0052953633630679064
2421	4	-0.026218402914658157
2421	5	0.0211169653713128
2421	6	-0.025256597598314556
2421	7	0.09167076429728382
2421	8	0.020641038052687577
2421	9	-0.019150117174348225
2421	10-14	0.03430541399881548
2421	15-19	0.03882392591766859
2421	20-24	0.04727473861444054
2421	25-29	0.022160257419194807
2421	30-34	0.07889673574969436
2421	35-39	0.05108050817825216
2421	40-44	0.06095585487586419
2421	45-49	0.077976268417693
2421	50-54	0.051217425000103844
2421	55-59	0.0272434627589746
2421	60-64	0.07446246026919567
2421	65-69	0.09424975148855452
2421	70-74	0.06282260059436595
2421	75-79	0.025041387705314833
2421	80-84	0.07367370018247499
2421	85-89	0.05242531342412349
2421	90-94	0.08386745479440805
2421	95-99	0.05971857107314804
2421	100-104	-0.0166432653939097
2421	105-109	0.03265466449723675
2421	110-114	0.04574513407035141
2421	115-119	0.0152892583016353
2421	120-124	-0.028825217675759518
2421	125-129	-0.0036717305700761926
2421	130-134	0.09997389392473366
2421	135-139	-0.004706021310383335
2421	140-141	0.004505537218001621
2422	1	0.020860847995891163
2422	2	0.04746300602914033
2422	3	0.01701081599330223
2422	4	-0.04291738122881128
2422	5	0.06712805731741156
2422	6	0.06604109256440438
2422	7	0.046765434141654794
2422	8	0.015667107783947642
2422	9	0.053371344981627544
2422	10-14	0.03838776789999798
2422	15-19	0.04489006678144136
2422	20-24	0.0319172836279904
2422	25-29	0.042638274712729185
2422	30-34	0.04754839743127093
2422	35-39	0.06332099687668347
2422	40-44	0.04688562839419319
2422	45-49	0.07103397073597506
2422	50-54	0.050628004274315686
2422	55-59	0.05439222483363437
2422	60-64	0.11172505126001653
2422	65-69	0.03655451269656851
2422	70-74	0.05665974426348441
2422	75-79	0.004918475886555029
2422	80-84	0.12193613641504442
2422	85-89	0.07262733203450722
2422	90-94	0.11324098002808825
2422	95-99	0.07688623115590332
2422	100-104	0.047446004003234066
2422	105-109	0.029466495715411156
2422	110-114	0.07082194097020533
2422	115-119	0.10205026726038113
2422	120-124	0.00829586631486734
2422	125-129	0.07592628327717676
2422	130-134	0.12938871512785255
2422	135-139	0.0981278708146931
2422	140-141	0.11080911634507373
2423	1	0.027007630989871245
2423	2	0.09626768030117461
2423	3	0.017017675865652393
2423	4	0.015274016238237209
2423	5	0.03770730184585602
2423	6	0.04785635817008682
2423	7	0.08470542009860083
2423	8	0.0731598666123432
2423	9	0.0700210985955394
2423	10-14	0.08493385731590308
2423	15-19	0.09801864229661561
2423	20-24	0.10352521943195825
2423	25-29	0.11122945232649073
2423	30-34	0.0730625680579422
2423	35-39	0.09502028706262422
2423	40-44	0.0785806564627407
2423	45-49	0.1010371518612132
2423	50-54	0.09662242500518659
2423	55-59	0.08670846494885609
2423	60-64	0.1438480791345711
2423	65-69	0.10945126669774652
2423	70-74	0.10406594921482082
2423	75-79	0.0846927804634916
2423	80-84	0.10218742984537244
2423	85-89	0.08472484062164654
2423	90-94	0.06860507643786207
2423	95-99	0.11426258427384539
2423	100-104	0.07645898477631619
2423	105-109	0.032154168360712276
2423	110-114	0.06679694359101518
2423	115-119	0.16250351389577844
2423	120-124	0.014790237174537424
2423	125-129	0.09057745975961495
2423	130-134	0.15444432150520981
2423	135-139	0.1274846041540698
2423	140-141	0.15263900798932895
2424	1	-0.01750703866686365
2424	2	0.07339010228579212
2424	3	-0.06278481726641871
2424	4	-0.01269607003381168
2424	5	0.04628974316149481
2424	6	-0.04608542603086363
2424	7	0.05910239350917834
2424	8	-0.0077585485082281025
2424	9	0.03616879277113583
2424	10-14	0.025848899331570863
2424	15-19	0.02899167486395271
2424	20-24	0.038486487448068374
2424	25-29	0.01869959590545278
2424	30-34	0.02800783162471987
2424	35-39	0.018669617687422146
2424	40-44	0.010544373918087047
2424	45-49	0.05714078573003434
2424	50-54	0.008611665826457227
2424	55-59	0.014221006948332615
2424	60-64	0.001289308583935167
2424	65-69	0.05334395812348447
2424	70-74	0.028531742766617185
2424	75-79	-0.009408358697996277
2424	80-84	0.04492017008892191
2424	85-89	0.0025190508947972035
2424	90-94	0.037776803246330815
2424	95-99	0.011895548479834872
2424	100-104	0.02921615064882843
2424	105-109	-0.014860237382812613
2424	110-114	-0.02028099027814534
2424	115-119	0.08272752696186103
2424	120-124	-0.0166948617744751
2424	125-129	0.04733644720817409
2424	130-134	0.05945948615973862
2424	135-139	0.03526397678048454
2424	140-141	0.027890015417156633
2425	1	-0.03372885541804038
2425	2	0.07956032562252346
2425	3	-0.02087542812225962
2425	4	0.07857577380624292
2425	5	0.00910117996843951
2425	6	-0.04152525456587597
2425	7	0.03092545591712792
2425	8	-0.019249018276475738
2425	9	0.011985950597882322
2425	10-14	0.01721726668036183
2425	15-19	-0.02319612778097735
2425	20-24	0.0059195519059471735
2425	25-29	0.01816890169966001
2425	30-34	0.016606573526409818
2425	35-39	-0.01860574123494274
2425	40-44	0.04667931978973883
2425	45-49	0.03134499700961868
2425	50-54	0.052362057407854934
2425	55-59	0.02187140029715806
2425	60-64	0.0293672705431689
2425	65-69	0.05916208316149607
2425	70-74	0.012057554851807595
2425	75-79	0.01499711184888497
2425	80-84	0.09898429021126987
2425	85-89	0.03911812457082675
2425	90-94	0.06761601480813084
2425	95-99	0.009027052623309828
2425	100-104	0.05215931956677622
2425	105-109	0.006433831480052277
2425	110-114	0.011011262398895383
2425	115-119	0.05714116623363452
2425	120-124	-0.011889794522375041
2425	125-129	0.05105328316289359
2425	130-134	0.05073017467464069
2425	135-139	0.06224636524316196
2425	140-141	0.08075815563513089
2426	1	-0.030144255993363345
2426	2	0.03199231563863236
2426	3	0.08625870930850255
2426	4	0.03068515431932184
2426	5	0.03926111226822826
2426	6	0.0021091531878667524
2426	7	0.06775261423637602
2426	8	0.0032558561497495475
2426	9	0.06342249637581432
2426	10-14	0.008959074616015528
2426	15-19	0.02709921605151777
2426	20-24	0.034686806874702825
2426	25-29	0.022414067141205862
2426	30-34	0.027153737246571552
2426	35-39	0.05886585818252854
2426	40-44	0.052093258453929536
2426	45-49	0.056649172874578824
2426	50-54	0.008438412398326989
2426	55-59	0.01676141246029772
2426	60-64	0.047858362664683796
2426	65-69	0.07222106135729689
2426	70-74	0.05954520695363641
2426	75-79	0.03366448900473529
2426	80-84	0.06980844469487835
2426	85-89	0.0356907625508498
2426	90-94	0.09318093548239403
2426	95-99	0.036453892906699537
2426	100-104	-0.02856668352887226
2426	105-109	0.04741742280718597
2426	110-114	0.039028222065830676
2426	115-119	0.12050233439055091
2426	120-124	0.04606404932468422
2426	125-129	0.04304618869649346
2426	130-134	0.02085102969034125
2426	135-139	0.04322063878459659
2426	140-141	0.04647240806387032
2427	1	-0.0153350811575379
2427	2	0.038308739609952625
2427	3	-0.01416111662764763
2427	4	-0.02584541260431905
2427	5	0.060622532696932296
2427	6	0.10473280091478188
2427	7	0.08377790954214959
2427	8	0.014219975308407129
2427	9	0.05586880201332889
2427	10-14	0.04285584185056024
2427	15-19	0.03825876048221488
2427	20-24	0.05448567112392766
2427	25-29	0.03118515096892338
2427	30-34	0.03779933859171081
2427	35-39	0.04725159044567562
2427	40-44	0.045412209840833384
2427	45-49	0.02896752148873105
2427	50-54	0.037427974912205286
2427	55-59	0.021663541199870906
2427	60-64	0.022123138528385766
2427	65-69	0.03260567267461312
2427	70-74	0.01714511389397444
2427	75-79	0.06045911269475823
2427	80-84	0.06790135629878336
2427	85-89	0.026036881011556545
2427	90-94	0.05292191772105781
2427	95-99	0.04569768129276497
2427	100-104	0.02640686021221228
2427	105-109	-0.02340451937774901
2427	110-114	0.04904837003778795
2427	115-119	0.07462709867305506
2427	120-124	0.014338049547482967
2427	125-129	0.05199765780419341
2427	130-134	0.07667121931071108
2427	135-139	0.050439655296692365
2427	140-141	-0.029645138207904154
2428	1	-0.015130023057743358
2428	2	-0.0013991158873807308
2428	3	-0.07575449401049639
2428	4	-0.019956954084278777
2428	5	-0.005889707499513008
2428	6	-0.011314894080285853
2428	7	0.017250479856826928
2428	8	-0.031586459971713055
2428	9	0.006011836366887735
2428	10-14	-0.001880747096556945
2428	15-19	0.05275358339809344
2428	20-24	0.033575314424098224
2428	25-29	0.01588984198939869
2428	30-34	0.02681075602417593
2428	35-39	0.019451281592729686
2428	40-44	0.017233176398640637
2428	45-49	0.0238937258886196
2428	50-54	0.03943400007612752
2428	55-59	0.018935002681857327
2428	60-64	0.04875132515657299
2428	65-69	0.027584533969267966
2428	70-74	0.011732592691977572
2428	75-79	0.010232029836096501
2428	80-84	0.06158151629473707
2428	85-89	0.02312454967816535
2428	90-94	0.05994263466401151
2428	95-99	-0.0119114319101854
2428	100-104	-0.035791065364684016
2428	105-109	-0.008913471517743687
2428	110-114	0.0310368865361923
2428	115-119	0.08457610293750406
2428	120-124	-0.0384819860426191
2428	125-129	0.05431354522541909
2428	130-134	-0.0194993404666306
2428	135-139	0.01684297661103784
2428	140-141	-0.04708712659596159
2429	1	0.010737508972447074
2429	2	0.041946559534402184
2429	3	-0.03376701524915404
2429	4	0.008904030459476076
2429	5	-0.014742959104069087
2429	6	0.016529129587951275
2429	7	0.02691852473282097
2429	8	0.04071844914074063
2429	9	0.012992458097471626
2429	10-14	0.00617542216183864
2429	15-19	0.04417582625659833
2429	20-24	0.016032710974776876
2429	25-29	0.021107546338278382
2429	30-34	0.04105121301594039
2429	35-39	0.07712659225676077
2429	40-44	0.03374979343049489
2429	45-49	0.04768386389664414
2429	50-54	0.058711491837200924
2429	55-59	0.03780563072238152
2429	60-64	0.03738304279318072
2429	65-69	0.034796928442140995
2429	70-74	0.08352322733158246
2429	75-79	0.04642738973241478
2429	80-84	0.03449942524900962
2429	85-89	0.029104492792306758
2429	90-94	0.028967378257249266
2429	95-99	0.04763280866119857
2429	100-104	0.026065297159370004
2429	105-109	0.06242864839605744
2429	110-114	0.025585438444359454
2429	115-119	0.036729681599098285
2429	120-124	8.056435790564365E-4
2429	125-129	0.02792661515148609
2429	130-134	0.09761995087340125
2429	135-139	0.09720951097202146
2429	140-141	0.11732099792531159
2430	1	0.014931700633489697
2430	2	0.13007629765006357
2430	3	0.1062922940714941
2430	4	0.073063216890624
2430	5	0.05756151328615999
2430	6	0.030572546968933523
2430	7	0.07266322705498851
2430	8	0.11334708898530721
2430	9	0.038124525143452104
2430	10-14	0.06884184625806
2430	15-19	0.04785542607746862
2430	20-24	0.062114802628300936
2430	25-29	0.07424715075743649
2430	30-34	0.0438515184966235
2430	35-39	0.07293967206351937
2430	40-44	0.11696415480523115
2430	45-49	0.12115428905027414
2430	50-54	0.10035175544484787
2430	55-59	0.06899091243600708
2430	60-64	0.09594423779794425
2430	65-69	0.0810530554511999
2430	70-74	0.14096738261411446
2430	75-79	0.054103603917226906
2430	80-84	0.07181009433555374
2430	85-89	0.0854427300851981
2430	90-94	0.10586565629510147
2430	95-99	0.11347739758657127
2430	100-104	0.1032572395172977
2430	105-109	0.04311243946077781
2430	110-114	0.08397865996384724
2430	115-119	0.10963715745351976
2430	120-124	0.05224502409345888
2430	125-129	0.09386085392073085
2430	130-134	0.08723493672430038
2430	135-139	0.06590523208834753
2430	140-141	0.1650127731497335
2431	1	0.044826326028314156
2431	2	0.08113872220231144
2431	3	-0.01324881029774616
2431	4	0.08082456343615263
2431	5	0.026722622311879718
2431	6	0.08484914713210401
2431	7	0.05621778994784421
2431	8	0.11508016178660085
2431	9	-0.0027509049733751567
2431	10-14	0.04796183791775377
2431	15-19	0.08781716800485384
2431	20-24	0.08958736333377715
2431	25-29	0.06662327389656042
2431	30-34	0.08888206374403751
2431	35-39	0.07437744665561041
2431	40-44	0.1055714664908507
2431	45-49	0.11739180549540151
2431	50-54	0.07398495589417564
2431	55-59	0.06944946148573905
2431	60-64	0.07541709365629146
2431	65-69	0.03715508666753209
2431	70-74	0.10837387491512374
2431	75-79	0.037520115763733486
2431	80-84	0.1297294399011406
2431	85-89	0.06382758986103454
2431	90-94	0.06801875754903364
2431	95-99	0.08958966794845935
2431	100-104	0.07037013755446964
2431	105-109	0.042935515953153924
2431	110-114	0.10974929983606785
2431	115-119	0.14088722228515138
2431	120-124	0.04343557720257252
2431	125-129	0.13367990808428942
2431	130-134	0.07533634028455083
2431	135-139	0.02685862606330147
2431	140-141	0.03272507997681373
2432	1	-0.004465978283882066
2432	2	0.1173866340131795
2432	3	0.05179050674581731
2432	4	-0.009370781767657377
2432	5	0.04545177162898284
2432	6	0.036339688349670496
2432	7	0.02402314270270267
2432	8	0.008460151455928155
2432	9	0.029962939186546578
2432	10-14	0.016024203686932026
2432	15-19	0.028199669326710364
2432	20-24	0.038731143373610166
2432	25-29	0.047511101730464134
2432	30-34	0.04954200640933948
2432	35-39	0.04598091514399272
2432	40-44	0.06081833469262676
2432	45-49	0.0460777401857797
2432	50-54	0.04205768562826506
2432	55-59	0.051100361203289424
2432	60-64	0.06481389203445076
2432	65-69	0.03320703742870279
2432	70-74	0.0416293416569502
2432	75-79	0.05241223454541455
2432	80-84	0.07676249972863047
2432	85-89	0.06132059779101695
2432	90-94	0.07231958623464863
2432	95-99	0.04586725768733402
2432	100-104	0.05636432447970918
2432	105-109	0.07012754041754476
2432	110-114	0.0712720074090285
2432	115-119	0.08244216823473494
2432	120-124	0.022168244267284365
2432	125-129	0.0295058766892069
2432	130-134	0.06491230444087392
2432	135-139	0.0611298546524921
2432	140-141	0.09340958273154598
2433	1	0.021375990089389063
2433	2	0.03381282805499097
2433	3	0.05011264118685688
2433	4	0.10914434436057263
2433	5	0.06707373790644766
2433	6	0.07721047961669569
2433	7	0.009928229249005938
2433	8	0.0727172681907291
2433	9	0.01261120784463543
2433	10-14	0.031503702755742324
2433	15-19	0.04636980784404443
2433	20-24	0.019896933368180214
2433	25-29	0.05700069504960226
2433	30-34	0.051936948527909976
2433	35-39	0.0530588220646564
2433	40-44	0.05500130531638803
2433	45-49	0.07655000095742537
2433	50-54	0.08996391322516928
2433	55-59	0.04104348055174967
2433	60-64	0.061481447663439326
2433	65-69	0.08890851464013139
2433	70-74	0.06714680366766856
2433	75-79	0.08137780952569784
2433	80-84	0.0848593238044657
2433	85-89	0.07805245810823891
2433	90-94	0.07528375218236505
2433	95-99	0.10703600608944441
2433	100-104	0.06504973449443696
2433	105-109	0.07622952734121213
2433	110-114	0.08976303655231987
2433	115-119	0.08363222645444068
2433	120-124	0.024432060323945848
2433	125-129	0.1093198550126715
2433	130-134	0.07609116664935556
2433	135-139	0.08739896018840199
2433	140-141	0.0635267328416802
2434	1	0.030536466988429822
2434	2	0.06671948337194067
2434	3	-0.02323765198491401
2434	4	0.0197848996459129
2434	5	-0.01826856126054821
2434	6	0.043511471154076276
2434	7	5.637681659536042E-4
2434	8	0.09060744690162892
2434	9	0.09880712200147457
2434	10-14	0.012713207996988274
2434	15-19	0.060699374924233496
2434	20-24	0.024192953484700297
2434	25-29	0.029975354343022786
2434	30-34	0.031587639485493924
2434	35-39	0.026797068072575314
2434	40-44	0.0509397116372341
2434	45-49	0.07508008293675772
2434	50-54	0.05212566835480459
2434	55-59	0.04252819241992256
2434	60-64	0.03332332884598088
2434	65-69	0.07407301018296408
2434	70-74	0.05368136153500558
2434	75-79	0.042925492354704886
2434	80-84	0.09619184382762569
2434	85-89	0.01099010503747877
2434	90-94	0.03900826641806532
2434	95-99	0.07199735052720513
2434	100-104	0.025796070257712245
2434	105-109	0.00248273754147732
2434	110-114	0.0012878769150077574
2434	115-119	0.10416743117645666
2434	120-124	-0.0429154793769726
2434	125-129	0.04900667168045203
2434	130-134	0.0370709928258961
2434	135-139	-0.010386308880910633
2434	140-141	-0.05650862683565805
2435	1	-0.0022817825885326215
2435	2	0.0363764896301646
2435	3	-0.007267201732886974
2435	4	0.04609401257152257
2435	5	0.04467372249939672
2435	6	0.08270595961798932
2435	7	-0.0306363182315863
2435	8	-0.026382539041989617
2435	9	0.004752604260879423
2435	10-14	0.040903683228194154
2435	15-19	0.03509894562248661
2435	20-24	0.02635526446211145
2435	25-29	0.018064681785212144
2435	30-34	0.020613026036123472
2435	35-39	-0.0034660639052574993
2435	40-44	0.021012366145576777
2435	45-49	0.027879687656842123
2435	50-54	0.008071721375138452
2435	55-59	0.03417829582838294
2435	60-64	0.03534318461133523
2435	65-69	0.03127859826817314
2435	70-74	0.027798629403186226
2435	75-79	0.02996137978722402
2435	80-84	0.05440518307001696
2435	85-89	0.0261187388820332
2435	90-94	0.04201601660594889
2435	95-99	0.019786271817835654
2435	100-104	-0.011739549608073219
2435	105-109	0.040786013063147664
2435	110-114	0.018941358783088447
2435	115-119	0.046324092176163845
2435	120-124	-0.04653374786706621
2435	125-129	0.012983749409713141
2435	130-134	0.02370631631234943
2435	135-139	0.10963845397431982
2435	140-141	0.030165774296754932
2436	1	-0.017381843824367138
2436	2	0.040452583917158336
2436	3	0.13846497108703915
2436	4	0.050487919471478904
2436	5	0.07014290496059061
2436	6	0.14134263961086901
2436	7	0.03743408543932958
2436	8	0.06887593281381044
2436	9	0.07511058434170081
2436	10-14	0.03806272508976605
2436	15-19	0.03375185850574525
2436	20-24	0.04655998636511072
2436	25-29	0.03694187427073814
2436	30-34	0.030692861913301783
2436	35-39	0.06701556804312503
2436	40-44	0.08139183946348538
2436	45-49	0.08111139513840016
2436	50-54	0.06046227918769631
2436	55-59	0.03445035016910225
2436	60-64	0.02572622552334991
2436	65-69	0.08870812985453114
2436	70-74	0.08475172869155045
2436	75-79	0.006518122067994625
2436	80-84	0.08940908112180068
2436	85-89	0.015116454003234026
2436	90-94	0.02625999251734612
2436	95-99	0.05263320174826447
2436	100-104	0.018648914326128363
2436	105-109	-0.017406212198451954
2436	110-114	0.02676749095339659
2436	115-119	0.07881208618066182
2436	120-124	-0.06340692792363711
2436	125-129	0.009438242727860313
2436	130-134	-0.007448435340272397
2436	135-139	0.013222685610834617
2436	140-141	-0.0290319155733485
2437	1	-0.0479971559248753
2437	2	0.036833022344758604
2437	3	0.0591106408546338
2437	4	0.08414635001902582
2437	5	0.07540307379326805
2437	6	0.01230592954053833
2437	7	0.12087648348283153
2437	8	0.06304483465957844
2437	9	0.033613863968916746
2437	10-14	0.05289632768052144
2437	15-19	0.090625341269849
2437	20-24	0.12252710337588724
2437	25-29	0.0853529714525294
2437	30-34	0.0579314871448986
2437	35-39	0.071995034136485
2437	40-44	0.08888078804625366
2437	45-49	0.07618883818373234
2437	50-54	0.07215535279748053
2437	55-59	0.07607859982545051
2437	60-64	0.08119739760265077
2437	65-69	0.09573786212258995
2437	70-74	0.06573488669427974
2437	75-79	0.073828433432503
2437	80-84	0.11976925448247044
2437	85-89	0.048768535322160744
2437	90-94	0.08319741210661391
2437	95-99	0.10108161239402591
2437	100-104	0.06406269133513831
2437	105-109	0.07898119871154563
2437	110-114	0.08957177064006316
2437	115-119	0.12794853263885386
2437	120-124	0.02714472155676617
2437	125-129	0.09957636765767575
2437	130-134	0.03817372741914937
2437	135-139	0.06536481056259191
2437	140-141	0.09774764165070593
2438	1	-1.671412273864803E-4
2438	2	0.03617136806865062
2438	3	0.1208501062085574
2438	4	0.10009091415636107
2438	5	0.056503298869394314
2438	6	0.019280213623254383
2438	7	0.07530491983897747
2438	8	0.046211600958876886
2438	9	0.08257059666058808
2438	10-14	0.0818472963905208
2438	15-19	0.06171589730016791
2438	20-24	0.06387631641184299
2438	25-29	0.0675688813792874
2438	30-34	0.08680629373056092
2438	35-39	0.06014537108200102
2438	40-44	0.08039937655279772
2438	45-49	0.10675405609835309
2438	50-54	0.06821498259204617
2438	55-59	0.09446784110625828
2438	60-64	0.09135243667334692
2438	65-69	0.0932741611649206
2438	70-74	0.1317585551275826
2438	75-79	0.07370044896716621
2438	80-84	0.1090144804746842
2438	85-89	0.09913931581341728
2438	90-94	0.08330817398780965
2438	95-99	0.10441432203719359
2438	100-104	0.06227015510777534
2438	105-109	0.042587278919484106
2438	110-114	0.06328465882730683
2438	115-119	0.13716968388962414
2438	120-124	0.11939628883789055
